tie_id,t,gibbs_e_mix_RT
7,0.8122070430406433,-0.18956088984418412
7,0.8151476301985888,-0.19101193609295616
7,0.8180882173565344,-0.19246207519311703
7,0.8210288045144799,-0.1939110855054884
7,0.8239693916724254,-0.19535874094369585
7,0.8269099788303711,-0.1968048108398829
7,0.8298505659883165,-0.19824905980501123
7,0.8327911531462622,-0.1996912475834314
7,0.8357317403042076,-0.20113112890146873
7,0.8386723274621533,-0.20256845330970935
7,0.8416129146200987,-0.20400296501865872
7,0.8445535017780443,-0.2054344027274101
7,0.8474940889359899,-0.20686249944497495
7,0.8504346760939354,-0.20828698230387324
7,0.853375263251881,-0.2097075723655605
7,0.8563158504098265,-0.21112398441722982
7,0.859256437567772,-0.2125359267595677
7,0.8621970247257177,-0.21394310098485825
7,0.8651376118836631,-0.21534520174500602
7,0.8680781990416089,-0.21674191650879193
7,0.8710187861995542,-0.21813292530780884
7,0.8739593733575,-0.21951790047038253
7,0.8768999605154453,-0.2208965063427538
7,0.879840547673391,-0.22226839899680198
7,0.8827811348313366,-0.2236332259234179
7,0.8857217219892821,-0.2249906257107096
7,0.8886623091472277,-0.22634022770606801
7,0.8916028963051732,-0.2276816516610368
7,0.8945434834631187,-0.22901450735794357
7,0.8974840706210644,-0.2303383942170833
7,0.9004246577790098,-0.2316529008831684
7,0.9033652449369555,-0.2329576047896443
7,0.9063058320949009,-0.23425207169946052
7,0.9092464192528465,-0.23553585522056206
7,0.912187006410792,-0.23680849629443895
7,0.9151275935687376,-0.23806952265582024
7,0.9180681807266832,-0.23931844826141144
7,0.9210087678846287,-0.2405547726854702
7,0.9239493550425742,-0.2417779804797879
7,0.9268899422005198,-0.2429875404953746
7,0.9298305293584653,-0.24418290516300914
7,0.932771116516411,-0.24536350972943685
7,0.9357117036743564,-0.2465287714457701
7,0.9386522908323021,-0.24767808870432304
7,0.9415928779902475,-0.24881084011965776
7,0.9445334651481931,-0.2499263835493488
7,0.9474740523061387,-0.251024055049377
7,0.9504146394640842,-0.25210316775864156
7,0.9533552266220298,-0.2531630107064841
7,0.9562958137799753,-0.25420284753643635
7,0.9592364009379208,-0.2552219151387583
7,0.9621769880958664,-0.25621942218343524
7,0.9651175752538119,-0.2571945475444301
7,0.9680581624117576,-0.2581464386049256
7,0.970998749569703,-0.2590742094321059
7,0.9739393367276487,-0.25997693880870787
7,0.9768799238855941,-0.26085366810696076
7,0.9798205110435397,-0.2617033989888937
7,0.9827610982014853,-0.26252509091485676
7,0.9857016853594308,-0.2633176584398995
7,0.9886422725173764,-0.26407996827486485
7,0.9915828596753219,-0.26481083608614425
7,0.9945234468332674,-0.26550902300428336
7,0.997464033991213,-0.266173231807632
7,1.0004046211491586,-0.266802102742304
7,1.0033452083071042,-0.2673942089340888
7,1.0062857954650497,-0.2679480513412529
7,1.0092263826229952,-0.2684620531893577
7,1.0121669697809408,-0.2689345538199018
7,1.0151075569388863,-0.2693638018734734
7,1.0180481440968319,-0.26974794771498306
7,1.0209887312547774,-0.27008503499257164
7,1.023929318412723,-0.2703729912027077
7,1.0268699055706687,-0.2706096171107717
7,1.029810492728614,-0.27079257484812513
7,1.0327510798865596,-0.2709193744720002
7,1.0356916670445053,-0.2709873587317362
7,1.0386322542024509,-0.27099368573178684
7,1.0415728413603962,-0.27093530911547503
7,1.0445134285183417,-0.27080895530978727
7,1.0474540156762875,-0.27061109726527355
7,1.050394602834233,-0.2703379239890287
7,1.0533351899921783,-0.2699853049929551
7,1.056275777150124,-0.2695487485499981
7,1.0592163643080696,-0.2690233523484976
7,1.0621569514660152,-0.2684037447309278
7,1.0650975386239605,-0.2676840141578894
7,1.0680381257819063,-0.2668576237910916
7,1.0709787129398518,-0.2659173070503274
7,1.0739193000977973,-0.2648549385315583
7,1.0768598872557429,-0.2636613725600608
7,1.0798004744136884,-0.26232623854866394
7,1.082741061571634,-0.2608376776664138
7,1.0856816487295795,-0.25918199813068693
7,1.088622235887525,-0.2573432150168204
7,1.0915628230454706,-0.255302421730865
7,1.0945034102034161,-0.2530369082839459
7,1.097443997361362,-0.2505188842953858
7,1.1003845845193072,-0.2477135566122458
7,1.1033251716772527,-0.24457609325050592
7,1.1062657588351985,-0.24104652612448804
7,1.109206345993144,-0.2370404712037514
7,1.1121469331510894,-0.2324302094996367
7,1.115087520309035,-0.2269988784088417
7,1.1180281074669807,-0.22028983293890117
7,1.1209686946249262,-0.21015467863676418
8,-0.05118601747815232,-0.019556458309528534
8,-0.0482202467863534,-0.024006844629575044
8,-0.04525447609455447,-0.02767568102876511
8,-0.04228870540275555,-0.030860318002751866
8,-0.039322934710956624,-0.03366779128952518
8,-0.0363571640191577,-0.03616510796195025
8,-0.03339139332735877,-0.03839974055804652
8,-0.030425622635559847,-0.040407510705364046
8,-0.027459851943760927,-0.04221655646373845
8,-0.024494081251962008,-0.04384962230780931
8,-0.02152831056016308,-0.045325497846023355
8,-0.018562539868364158,-0.046659976258570386
8,-0.015596769176565238,-0.04786652119906265
8,-0.012630998484766308,-0.048956746889503584
8,-0.009665227792967385,-0.04994077337464546
8,-0.0066994571011684614,-0.0508274954727617
8,-0.0037336864093695382,-0.05162479036785967
8,-0.0007679157175706219,-0.05233968053291041
8,0.0021978549742283082,-0.05297846346578073
8,0.0051636256660272314,-0.05354681632775566
8,0.008129396357826155,-0.05404988130443176
8,0.011095167049625078,-0.05449233595282133
8,0.014060937741424001,-0.05487845170957956
8,0.017026708433222924,-0.055212142959081265
8,0.019992479125021848,-0.05549700849744126
8,0.02295824981682077,-0.05573636681461719
8,0.0259240205086197,-0.05593328630822986
8,0.028889791200418617,-0.05609061130959735
8,0.03185556189221754,-0.056210984624747225
8,0.03482133258401647,-0.05629686715584962
8,0.03778710327581539,-0.05635055506167979
8,0.04075287396761432,-0.056374194831750345
8,0.04371864465941324,-0.056369796582202696
8,0.04668441535121216,-0.05633924582842318
8,0.04965018604301108,-0.05628431394666551
8,0.05261595673481001,-0.05620666750233868
8,0.05558172742660893,-0.05610787659447142
8,0.05854749811840785,-0.05598942234278824
8,0.06151326881020678,-0.055852703624756965
8,0.0644790395020057,-0.055699043154280654
8,0.06744481019380463,-0.05552969298048141
8,0.07041058088560354,-0.055345839474147986
8,0.07337635157740247,-0.055148607860113816
8,0.0763421222692014,-0.054939066346058996
8,0.07930789296100031,-0.05471822989167584
8,0.08227366365279924,-0.054487063656475196
8,0.08523943434459816,-0.054246486159691854
8,0.0882052050363971,-0.05399737218175976
8,0.09117097572819602,-0.05374055543314304
8,0.09413674641999495,-0.05347683101337735
8,0.09710251711179387,-0.053206957680500364
8,0.10006828780359278,-0.05293165994873206
8,0.10303405849539171,-0.05265163003035646
8,0.10599982918719063,-0.052367529635939235
8,0.10896559987898954,-0.0520799916455384
8,0.1119313705707885,-0.0517896216622209
8,0.1148971412625874,-0.05149699945807278
8,0.1178629119543863,-0.051202680321721976
8,0.12082868264618526,-0.050907196315689934
8,0.12379445333798417,-0.050611057450887134
8,0.1267602240297831,-0.050314752784967075
8,0.12972599472158203,-0.05001875145055712
8,0.13269176541338093,-0.049723503618884383
8,0.1356575361051799,-0.0494294414037296
8,0.1386233067969788,-0.04913697971023688
8,0.1415890774887777,-0.04884651703271125
8,0.14455484818057665,-0.04855843620513074
8,0.14752061887237555,-0.048273105107826814
8,0.15048638956417448,-0.047990877333423554
8,0.1534521602559734,-0.04771209281496813
8,0.15641793094777234,-0.0474370784187927
8,0.15938370163957125,-0.047166148504614376
8,0.1623494723313702,-0.046899605455007855
8,0.1653152430231691,-0.04663774017635614
8,0.168281013714968,-0.04638083257310457
8,0.17124678440676697,-0.04612915199709051
8,0.17421255509856587,-0.04588295767352117
8,0.1771783257903648,-0.04564249910509055
8,0.18014409648216373,-0.045408016455607034
8,0.18310986717396263,-0.04517974091436246
8,0.1860756378657616,-0.04495789504247861
8,0.1890414085575605,-0.04474269310225153
8,0.1920071792493594,-0.04453434137054716
8,0.19497294994115835,-0.044333038437180415
8,0.19793872063295725,-0.04413897548913195
8,0.20090449132475618,-0.04395233658143543
8,0.20387026201655511,-0.04377329889550256
8,0.20683603270835405,-0.04360203298554079
8,0.20980180340015295,-0.04343870301380376
8,0.21276757409195185,-0.04328346697520624
8,0.2157333447837508,-0.043136476911952756
8,0.21869911547554974,-0.042997879118659495
8,0.22166488616734864,-0.042867814338514734
8,0.22463065685914757,-0.04274641795093373
8,0.2275964275509465,-0.04263382015114237
8,0.2305621982427454,-0.042530146122131025
8,0.23352796893454433,-0.04243551619933226
8,0.2364937396263433,-0.04235004602843298
8,0.23945951031814222,-0.04227384671661396
8,0.2424252810099411,-0.04220702497759324
8,0.24539105170174005,-0.042149683270738404
8,0.24835682239353898,-0.042101919934545255
8,0.2513225930853379,-0.04206382931477299
8,0.2542883637771368,-0.042035501887459734
8,0.25725413446893575,-0.04201702437707609
8,0.2602199051607346,-0.0420084798700514
8,0.2631856758525336,-0.04200994792386633
8,0.26615144654433254,-0.04202150467192744
8,0.2691172172361314,-0.04204322292440568
8,0.27208298792793034,-0.042075172265249434
8,0.27504875861972927,-0.042117419145487535
8,0.2780145293115282,-0.04217002697304039
8,0.28098030000332713,-0.04223305619916588
8,0.28394607069512606,-0.042306564401676156
8,0.28691184138692494,-0.042390606365091045
8,0.28987761207872387,-0.042485234157843006
8,0.29284338277052285,-0.04259049720663333
8,0.29580915346232173,-0.0427064423681316
8,0.29877492415412066,-0.042833113998026785
8,0.3017406948459196,-0.04297055401762381
8,0.30470646553771846,-0.04311880197805199
8,0.30767223622951745,-0.043277895122168716
8,0.3106380069213164,-0.04344786844426906
8,0.3136037776131153,-0.04362875474768743
8,0.3165695483049142,-0.04382058470037364
8,0.3195353189967131,-0.04402338688849325
8,0.3225010896885121,-0.04423718786818016
8,0.325466860380311,-0.0444620122154797
8,0.3284326310721099,-0.044697882574523985
8,0.33139840176390883,-0.04494481970408824
8,0.3343641724557077,-0.04520284252249154
8,0.3373299431475067,-0.04547196815096381
8,0.3402957138393056,-0.04575221195553146
8,0.3432614845311045,-0.046043587587428145
8,0.34622725522290343,-0.046346107022157086
8,0.34919302591470236,-0.046659780597183134
8,0.3521587966065013,-0.04698461704834414
8,0.3551245672983002,-0.04732062354501357
8,0.35809033799009915,-0.047667805724048225
8,0.361056108681898,-0.048026167722584674
8,0.364021879373697,-0.04839571220969824
8,0.36698765006549594,-0.04877644041698501
8,0.3699534207572948,-0.04916835216807157
8,0.37291919144909375,-0.049571445907141645
8,0.3758849621408927,-0.049985718726425224
8,0.37885073283269155,-0.050411166392791175
8,0.38181650352449054,-0.05084778337337415
8,0.38478227421628947,-0.051295562860315176
8,0.38774804490808834,-0.051754496794650676
8,0.39071381559988727,-0.052224575889343657
8,0.3936795862916862,-0.05270578965149176
8,0.3966453569834852,-0.053198126403774026
8,0.39961112767528406,-0.05370157330509007
8,0.402576898367083,-0.05421611637048068
8,0.4055426690588819,-0.05474174049031125
8,0.40850843975068085,-0.05527842944874803
8,0.4114742104424798,-0.05582616594155405
8,0.4144399811342787,-0.056384931593219584
8,0.4174057518260776,-0.05695470697342275
8,0.4203715225178765,-0.057535471612899174
8,0.4233372932096755,-0.058127204018650555
8,0.4263030639014744,-0.05872988168857635
8,0.4292688345932733,-0.059343481125520924
8,0.43223460528507224,-0.05996797785074948
8,0.4352003759768711,-0.060603346416844395
8,0.43816614666867004,-0.06124956042010455
8,0.44113191736046903,-0.061906592512355
8,0.4440976880522679,-0.06257441441228706
8,0.44706345874406683,-0.06325299691625844
8,0.45002922943586576,-0.06394230990861914
8,0.4529950001276647,-0.06464232237152652
8,0.4559607708194636,-0.0653530023943041
8,0.45892654151126255,-0.0660743171823288
8,0.46189231220306143,-0.0668062330654457
8,0.46485808289486036,-0.06754871550595892
8,0.46782385358665934,-0.06830172910616132
8,0.4707896242784582,-0.06906523761543021
8,0.47375539497025715,-0.06983920393691417
8,0.476721165662056,-0.07062359013378353
8,0.479686936353855,-0.07141835743507606
8,0.48265270704565394,-0.07222346624114528
8,0.4856184777374528,-0.07303887612867868
8,0.4885842484292518,-0.07386454585536059
8,0.4915500191210507,-0.07470043336411647
8,0.49451578981284955,-0.07554649578698658
8,0.4974815605046486,-0.07640268944861374
8,0.5004473311964475,-0.07726896986936146
8,0.5034131018882464,-0.07814529176805096
8,0.5063788725800453,-0.0790316090643377
8,0.5093446432718443,-0.07992787488071687
8,0.5123104139636431,-0.08083404154417985
8,0.5152761846554421,-0.08175006058749608
8,0.518241955347241,-0.08267588275013986
8,0.52120772603904,-0.08361145797887935
8,0.5241734967308389,-0.08455673542799612
8,0.5271392674226377,-0.08551166345914989
8,0.5301050381144368,-0.08647618964091988
8,0.5330708088062357,-0.08745026074796648
8,0.5360365794980345,-0.08843382275985726
8,0.5390023501898336,-0.08942682085956813
8,0.5419681208816324,-0.09042919943159448
8,0.5449338915734314,-0.09144090205974066
8,0.5478996622652303,-0.09246187152457579
8,0.5508654329570292,-0.09349204980050599
8,0.5538312036488281,-0.09453137805252818
8,0.556796974340627,-0.09557979663262037
8,0.559762745032426,-0.09663724507578185
8,0.562728515724225,-0.09770366209572384
8,0.5656942864160238,-0.09877898558021155
8,0.5686600571078229,-0.09986315258602704
8,0.5716258277996216,-0.10095609933359959
8,0.5745915984914206,-0.10205776120125479
8,0.5775573691832195,-0.10316807271911763
8,0.5805231398750185,-0.1042869675626194
8,0.5834889105668174,-0.10541437854566588
8,0.5864546812586163,-0.10655023761339552
8,0.5894204519504151,-0.10769447583458598
8,0.5923862226422142,-0.10884702339366119
8,0.595351993334013,-0.11000780958231489
8,0.598317764025812,-0.11117676279072586
8,0.6012835347176109,-0.11235381049839498
8,0.6042493054094099,-0.11353887926456133
8,0.6072150761012087,-0.11473189471820538
8,0.6101808467930077,-0.11593278154763603
8,0.6131466174848066,-0.1171414634896628
8,0.6161123881766055,-0.11835786331831231
8,0.6190781588684044,-0.11958190283312048
8,0.6220439295602035,-0.12081350284697186
8,0.6250097002520022,-0.12205258317348208
8,0.6279754709438012,-0.12329906261390348
8,0.6309412416356001,-0.12455285894357727
8,0.6339070123273991,-0.12581388889787676
8,0.636872783019198,-0.12708206815765982
8,0.639838553710997,-0.12835731133423156
8,0.6428043244027958,-0.12963953195376604
8,0.6457700950945947,-0.1309286424412051
8,0.6487358657863936,-0.13222455410362668
8,0.6517016364781927,-0.1335271771130417
8,0.6546674071699915,-0.13483642048863093
8,0.6576331778617905,-0.13615219207839563
8,0.6605989485535892,-0.1374743985402098
8,0.6635647192453883,-0.13880294532226906
8,0.6665304899371872,-0.1401377366428885
8,0.6694962606289862,-0.14147867546969134
8,0.6724620313207851,-0.14282566349807765
8,0.675427802012584,-0.1441786011290869
8,0.6783935727043829,-0.14553738744648476
8,0.6813593433961819,-0.14690192019317957
8,0.6843251140879807,-0.14827209574687558
8,0.6872908847797797,-0.14964780909497882
8,0.6902566554715786,-0.151028953808696
8,0.6932224261633776,-0.15241542201633698
8,0.6961881968551765,-0.15380710437579012
8,0.6991539675469753,-0.15520389004612992
8,0.7021197382387743,-0.15660566665833572
8,0.7050855089305732,-0.15801232028509946
8,0.7080512796223721,-0.15942373540969537
8,0.7110170503141712,-0.16083979489387398
8,0.71398282100597,-0.16226037994473788
8,0.7169485916977689,-0.16368537008060183
8,0.7199143623895677,-0.16511464309575574
8,0.7228801330813668,-0.1665480750241352
8,0.7258459037731657,-0.16798554010183434
8,0.7288116744649646,-0.16942691072843383
8,0.7317774451567636,-0.17087205742710393
8,0.7347432158485625,-0.17232084880342502
8,0.7377089865403613,-0.17377315150289835
8,0.7406747572321604,-0.1752288301670984
8,0.7436405279239592,-0.1766877473883848
8,0.7466062986157582,-0.17814976366318133
8,0.749572069307557,-0.17961473734370692
8,0.7525378399993561,-0.1810825245881335
8,0.7555036106911549,-0.18255297930911885
8,0.7584693813829538,-0.18402595312062434
8,0.7614351520747528,-0.1855012952829698
8,0.7644009227665517,-0.18697885264605374
8,0.7673666934583506,-0.18845846959066725
8,0.7703324641501497,-0.18993998796782469
8,0.7732982348419484,-0.1914232470360238
8,0.7762640055337474,-0.1929080833963724
8,0.7792297762255462,-0.19439433092545605
8,0.7821955469173453,-0.19588182070592144
8,0.7851613176091442,-0.1973703809545882
8,0.7881270883009431,-0.198859836948062
8,0.791092858992742,-0.20035001094571026
8,0.7940586296845409,-0.20184072210989717
8,0.7970244003763398,-0.20333178642333183
8,0.7999901710681389,-0.2048230166034516
8,0.8029559417599377,-0.20631422201366298
8,0.8059217124517367,-0.20780520857134416
8,0.8088874831435354,-0.20929577865239962
8,0.8118532538353345,-0.2107857309923017
8,0.8148190245271334,-0.21227486058336503
8,0.8177847952189323,-0.21376295856812927
8,0.8207505659107313,-0.21524981212867617
8,0.8237163366025302,-0.2167352043716458
8,0.826682107294329,-0.21821891420879094
8,0.829647877986128,-0.21970071623283513
8,0.8326136486779269,-0.22118038058838263
8,0.8355794193697259,-0.22265767283768892
8,0.8385451900615247,-0.2241323538209847
8,0.8415109607533238,-0.2256041795111182
8,0.8444767314451227,-0.2270729008621852
8,0.8474425021369215,-0.22853826365189694
8,0.8504082728287204,-0.23000000831728867
8,0.8533740435205194,-0.23145786978349533
8,0.8563398142123183,-0.23291157728515643
8,0.8593055849041173,-0.23436085418010655
8,0.8622713555959162,-0.23580541775490402
8,0.8652371262877151,-0.23724497902176317
8,0.8682028969795139,-0.2386792425064253
8,0.871168667671313,-0.2401079060264035
8,0.8741344383631119,-0.2415306604591545
8,0.8771002090549108,-0.2429471894994901
8,0.8800659797467097,-0.2443571694056931
8,0.8830317504385086,-0.24576026873361542
8,0.8859975211303075,-0.24715614805807215
8,0.8889632918221065,-0.24854445968076286
8,0.8919290625139054,-0.2499248473238974
8,0.8948948332057044,-0.25129694580862527
8,0.8978606038975032,-0.25266038071736674
8,0.9008263745893023,-0.2540147680389914
8,0.9037921452811011,-0.25535971379572847
8,0.9067579159729,-0.25669481365068364
8,0.9097236866646989,-0.25801965249462694
8,0.9126894573564979,-0.2593338040107045
8,0.9156552280482968,-0.26063683021556566
8,0.9186209987400958,-0.2619282809753184
8,0.9215867694318945,-0.2632076934945128
8,0.9245525401236936,-0.264474591776318
8,0.9275183108154924,-0.26572848605178745
8,0.9304840815072914,-0.26696887217598764
8,0.9334498521990904,-0.2681952309885595
8,0.9364156228908893,-0.2694070276360752
8,0.9393813935826881,-0.27060371085321194
8,0.9423471642744872,-0.27178471219972633
8,0.945312934966286,-0.2729494452496176
8,0.948278705658085,-0.27409730472878496
8,0.9512444763498838,-0.27522766559700573
8,0.9542102470416829,-0.2763398820696227
8,0.9571760177334816,-0.27743328657398947
8,0.9601417884252806,-0.2785071886351009
8,0.9631075591170796,-0.27956087368429205
8,0.9660733298088785,-0.28059360178428105
8,0.9690391005006774,-0.2816046062631006
8,0.9720048711924765,-0.28259309224856644
8,0.9749706418842752,-0.2835582350941512
8,0.9779364125760742,-0.28449917868596797
8,0.980902183267873,-0.2854150336194374
8,0.9838679539596721,-0.2863048752328502
8,0.986833724651471,-0.2871677414835487
8,0.9897994953432699,-0.2880026306506101
8,0.9927652660350688,-0.2888084988459775
8,0.9957310367268677,-0.28958425731367127
8,0.9986968074186666,-0.2903287694939808
8,1.0016625781104658,-0.29104084782658296
8,1.0046283488022645,-0.29171925026285206
8,1.0075941194940634,-0.29236267645355013
8,1.0105598901858623,-0.29296976357321036
8,1.0135256608776613,-0.2935390817369574
8,1.0164914315694602,-0.2940691289586661
8,1.0194572022612594,-0.2945583255917447
8,1.0224229729530578,-0.295005008184337
8,1.025388743644857,-0.295407422669791
8,1.028354514336656,-0.29576371680002117
8,1.0313202850284549,-0.2960719317134758
8,1.0342860557202538,-0.2963299925103894
8,1.0372518264120527,-0.2965356976847506
8,1.0402175971038514,-0.2966867072342137
8,1.0431833677956506,-0.2967805292344744
8,1.0461491384874495,-0.2968145046219708
8,1.0491149091792484,-0.29678578987560994
8,1.0520806798710471,-0.2966913372219555
8,1.0550464505628463,-0.2965278719046523
8,1.058012221254645,-0.2962918659527428
8,1.0609779919464442,-0.2959795077466579
8,1.063943762638243,-0.29558666650500104
8,1.0669095333300418,-0.2951088505860453
8,1.0698753040218407,-0.29454115819559373
8,1.0728410747136399,-0.29387821868946007
8,1.0758068454054386,-0.29311412211402504
8,1.0787726160972377,-0.29224233388189447
8,1.0817383867890364,-0.29125559044228566
8,1.0847041574808354,-0.29014577033926864
8,1.0876699281726343,-0.288903732940232
8,1.0906356988644335,-0.28751911401637614
8,1.0936014695562324,-0.2859800626974401
8,1.096567240248031,-0.2842728971382782
8,1.09953301093983,-0.2823816448284196
8,1.102498781631629,-0.28028741474772617
8,1.1054645523234279,-0.2779675165987506
8,1.108430323015227,-0.27539418519739556
8,1.1113960937070257,-0.27253266018128336
8,1.1143618643988247,-0.26933815324995514
8,1.1173276350906236,-0.265750756433071
8,1.1202934057824225,-0.2616861723311161
8,1.1232591764742215,-0.25701681566003365
8,1.1262249471660204,-0.2515260543723834
8,1.1291907178578193,-0.24475773457340663
8,1.1321564885496183,-0.2345657912203698
9,-0.061623568763669104,-4.984107661928492e-5
9,-0.05864171016253849,-0.009645212811853855
9,-0.05565985156140787,-0.01583828803919021
9,-0.052677992960277246,-0.020772574847251247
9,-0.04969613435914663,-0.024906754474528704
9,-0.04671427575801601,-0.02845869871244875
9,-0.04373241715688539,-0.03155668306385935
9,-0.04075055855575477,-0.03428541135025041
9,-0.03776869995462415,-0.036705032558396994
9,-0.03478684135349354,-0.03886047133033564
9,-0.03180498275236292,-0.04078655406743922
9,-0.028823124151232296,-0.042511062608597334
9,-0.025841265550101675,-0.04405666798344722
9,-0.02285940694897106,-0.04544221507740981
9,-0.019877548347840446,-0.04668360971493412
9,-0.016895689746709817,-0.04779445104228955
9,-0.013913831145579203,-0.04878649456272235
9,-0.010931972544448582,-0.04966999898856889
9,-0.007950113943317967,-0.05045399121883818
9,-0.004968255342187346,-0.051146472265420025
9,-0.0019863967410567243,-0.05175457971631578
9,0.0009954618600738901,-0.05228471763195283
9,0.003977320461204505,-0.05274266164805468
9,0.006959179062335133,-0.053133644932609865
9,0.009941037663465754,-0.0534624291677482
9,0.012922896264596362,-0.05373336368203432
9,0.015904754865726983,-0.05395043510728443
9,0.01888661346685761,-0.054117309384855906
9,0.02186847206798822,-0.05423736754033505
9,0.02485033066911884,-0.054313736340826625
9,0.027832189270249462,-0.05434931471831043
9,0.030814047871380076,-0.054346796665476836
9,0.0337959064725107,-0.05430869117369476
9,0.03677776507364132,-0.05423733967567068
9,0.03975962367477194,-0.05413493137129129
9,0.042741482275902555,-0.05400351674818908
9,0.045723340877033176,-0.05384501955518405
9,0.0487051994781638,-0.05366124744361763
9,0.051687058079294405,-0.05345390145674943
9,0.054668916680425034,-0.05322458451891238
9,0.057650775281555655,-0.05297480905270985
9,0.06063263388268626,-0.05270600383337226
9,0.06361449248381688,-0.05241952017333146
9,0.06659635108494752,-0.052116637516800714
9,0.06957820968607811,-0.05179856851301171
9,0.07256006828720873,-0.05146646362740544
9,0.07554192688833936,-0.05112141534210176
9,0.07852378548946999,-0.050764461990361505
9,0.08150564409060061,-0.05039659126396066
9,0.08448750269173119,-0.050018743427599224
9,0.08746936129286183,-0.04963181427023638
9,0.09045121989399246,-0.04923665781968085
9,0.09343307849512308,-0.04883408884364756
9,0.09641493709625369,-0.04842488515784847
9,0.09939679569738433,-0.048009789759293986
9,0.10237865429851495,-0.04758951280104322
9,0.10536051289964554,-0.04716473342278336
9,0.10834237150077616,-0.04673610145014176
9,0.11132423010190678,-0.046304238974248756
9,0.1143060887030374,-0.04586974182186217
9,0.11728794730416803,-0.04543318092536941
9,0.12026980590529865,-0.044995103600969644
9,0.12325166450642924,-0.04455603474260977
9,0.12623352310755986,-0.04411647793844576
9,0.1292153817086905,-0.043676916515986874
9,0.1321972403098211,-0.04323781452149959
9,0.13517909891095176,-0.042799617638751376
9,0.13816095751208238,-0.04236275405163271
9,0.141142816113213,-0.04192763525493394
9,0.1441246747143436,-0.04149465681702563
9,0.1471065333154742,-0.04106419909794592
9,0.15008839191660484,-0.04063662792609975
9,0.15307025051773546,-0.040212295236475404
9,0.15605210911886608,-0.03979153967304303
9,0.1590339677199967,-0.03937468715780922
9,0.1620158263211273,-0.03896205142876767
9,0.16499768492225791,-0.03855393454882734
9,0.16797954352338854,-0.03815062738762605
9,0.17096140212451916,-0.03775241007800804
9,0.1739432607256498,-0.03735955244875286
9,0.1769251193267804,-0.036972314435102314
9,0.17990697792791102,-0.03659094646845138
9,0.18288883652904164,-0.03621568984648968
9,0.18587069513017226,-0.035846777084995805
9,0.18885255373130289,-0.035484432252392124
9,0.19183441233243348,-0.03512887128806913
9,0.19481627093356413,-0.03478030230545475
9,0.19779812953469475,-0.03443892588071118
9,0.20077998813582534,-0.03410493532788123
9,0.203761846736956,-0.03377851696124544
9,0.2067437053380866,-0.033459850345651465
9,0.20972556393921724,-0.03314910853540928
9,0.21270742254034783,-0.03284645830247099
9,0.21568928114147842,-0.03255206035439739
9,0.21867113974260907,-0.03226606954271554
9,0.2216529983437397,-0.03198863506214491
9,0.22463485694487031,-0.03171990064119969
9,0.2276167155460009,-0.03146000472459531
9,0.23059857414713153,-0.03120908064788915
9,0.23358043274826218,-0.03096725680476132
9,0.23656229134939277,-0.030734656807286532
9,0.23954414995052342,-0.03051139963956262
9,0.24252600855165402,-0.030297599805033642
9,0.24550786715278466,-0.03009336746778463
9,0.24848972575391526,-0.029898808588133825
9,0.25147158435504585,-0.029714025052769075
9,0.2544534429561765,-0.029539114799726734
9,0.2574353015573071,-0.029374171938388115
9,0.26041716015843774,-0.02921928686481969
9,0.26339901875956834,-0.029074546372573742
9,0.266380877360699,-0.028940033759230866
9,0.2693627359618296,-0.028815828928846578
9,0.2723445945629602,-0.02870200849048575
9,0.2753264531640908,-0.028598645853022246
9,0.2783083117652214,-0.028505811316369603
9,0.28129017036635207,-0.028423572159309806
9,0.28427202896748266,-0.02835199272404002
9,0.2872538875686133,-0.02829113449758954
9,0.2902357461697439,-0.028241056190274137
9,0.29321760477087455,-0.028201813811242524
9,0.29619946337200515,-0.028173460741311312
9,0.29918132197313574,-0.028156047803131055
9,0.3021631805742664,-0.02814962332886028
9,0.30514503917539704,-0.028154233225393843
9,0.3081268977765276,-0.0281699210372671
9,0.3111087563776582,-0.028196728007327133
9,0.3140906149787889,-0.028234693135263226
9,0.3170724735799195,-0.028283853234081387
9,0.3200543321810501,-0.028344242984564127
9,0.32303619078218077,-0.028415894987872812
9,0.32601804938331136,-0.02849883981627064
9,0.32899990798444195,-0.028593106062117925
9,0.3319817665855726,-0.028698720385142082
9,0.3349636251867032,-0.02881570755808579
9,0.33794548378783384,-0.028944090510775948
9,0.34092734238896444,-0.029083890372672887
9,0.3439092009900951,-0.029235126513947617
9,0.3468910595912257,-0.029397816585173497
9,0.3498729181923563,-0.029571976555621257
9,0.3528547767934869,-0.02975762075026278
9,0.3558366353946175,-0.029954761885483596
9,0.35881849399574817,-0.030163411103610177
9,0.36180035259687876,-0.03038357800619257
9,0.3647822111980094,-0.03061527068620073
9,0.36776406979914,-0.030858495759068554
9,0.3707459284002706,-0.0311132583927034
9,0.37372778700140125,-0.031379562336417345
9,0.37670964560253184,-0.03165740994890931
9,0.3796915042036625,-0.031946802225218236
9,0.3826733628047931,-0.0322477388227861
9,0.3856552214059237,-0.03256021808656838
9,0.3886370800070543,-0.03288423707328505
9,0.3916189386081849,-0.03321979157480689
9,0.39460079720931557,-0.03356687614070953
9,0.39758265581044616,-0.03392548410002542
9,0.4005645144115768,-0.03429560758219562
9,0.40354637301270746,-0.03467723753727811
9,0.406528231613838,-0.035070363755406744
9,0.4095100902149687,-0.03547497488553714
9,0.4124919488160993,-0.03589105845347912
